hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],DBL.EJ-1,Executive Room,20260521|20260522|W|270|700373|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~20a5a~-1589915703~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120f4e,NOR,BOOKABLE,78.15,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-17T23:59:00+05:30,78.15
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],DBL.SU-1,Superior Room,20260521|20260522|W|270|700373|DBL.SU-1|FIT-BB|BB||1~2~0||N@07~~21631~-509974362~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121631,NOR,BOOKABLE,49.22,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,,
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-ROSMDIS|RO||1~2~0||P@07~~20636~-731358359~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123730,NOR,BOOKABLE,48.55,28,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,48.55
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-RO|RO||1~2~0||P@07~~24239~1611137797~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124d33,NOR,BOOKABLE,51.77,28,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,51.77
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-BBSMDIS|BB||1~2~0||P@07~~2503a~1952645695~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124d34,NOR,BOOKABLE,52.77,28,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,52.77
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-BB|BB||1~2~0||P@07~~2473e~-947616384~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121f38,NOR,BOOKABLE,56.31,28,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,56.31
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-ROSMDIS|RO||1~2~0||N@07~~23c3f~2000584824~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120b39,NOR,BOOKABLE,57.11,28,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,57.11
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-RO|RO||1~2~0||N@07~~25443~-464533878~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125b3c,NOR,BOOKABLE,60.91,28,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,60.91
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-BBSMDIS|BB||1~2~0||N@07~~21145~-2074825665~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012093e,NOR,BOOKABLE,62.09,28,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,62.09
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.SU,Superior Room Double,20260521|20260522|W|270|989919|DBL.SU|BAR-BB|BB||1~2~0||N@07~~24e49~-365778934~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121842,NOR,BOOKABLE,66.24,28,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,66.24
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-ROSMDIS|RO||1~2~0||P@07~~2523c~271445998~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123d36,NOR,BOOKABLE,54.61,14,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,54.61
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||P@07~~25740~1189594775~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012193a,NOR,BOOKABLE,58.25,14,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,58.25
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||P@07~~23741~102173794~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012553a,NOR,BOOKABLE,58.85,14,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,58.85
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||P@07~~25c45~1354116980~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124d3e,NOR,BOOKABLE,62.77,14,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,62.77
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-ROSMDIS|RO||1~2~0||N@07~~23747~-939365802~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121940,NOR,BOOKABLE,64.25,14,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,64.25
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||N@07~~2204c~-2061706352~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123544,NOR,BOOKABLE,68.53,14,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,68.53
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||N@07~~20c4d~198518043~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121745,NOR,BOOKABLE,69.23,14,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,69.23
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],DBL.DX,Deluxe Room Double,20260521|20260522|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||N@07~~21a52~1091556595~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125549,NOR,BOOKABLE,73.85,14,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,73.85
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],TWN.2B,Premier Twin Room,20260521|20260522|W|270|286849|TWN.2B|BAR-BB|BB||1~2~0||N@07~~21c41~1928493220~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120f38,NOR,BOOKABLE,56.15,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,56.15
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],TWN.2B,Premier Twin Room,20260521|20260522|W|270|286849|TWN.2B|BAR-RO|RO||1~2~0||N@07~~21471~-1725056812~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122461,NOR,BOOKABLE,97.36,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,97.36
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],DBL.ST-1,Deluxe Room,20260521|20260522|W|270|286849|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~20a62~-984221507~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122754,NOR,BOOKABLE,84.39,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],DBL.ST-1,Deluxe Room,20260521|20260522|W|270|286849|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~20a62~92810141~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122754,NOR,BOOKABLE,84.39,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],DBL.ST-10,Premier King Room,20260521|20260522|W|270|286849|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~24169~1528985004~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],DBL.ST-10,Premier King Room,20260521|20260522|W|270|286849|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24169~-1688950644~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],STU.ST-10,Premier Studio,20260521|20260522|W|270|286849|STU.ST-10|BAR-BB|BB||1~2~0||N@07~~24a78~-690063948~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,103.86
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],STU.ST-10,Premier Studio,20260521|20260522|W|270|286849|STU.ST-10|BAR-RO|RO||1~2~0||N@07~~24a78~386967700~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,103.86
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],DBL.ST-1,Deluxe Double Room,20260521|20260522|W|270|684988|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~21740~2052578825~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012073a,NOR,BOOKABLE,58.07,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,58.07
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],DBL.ST-1,Deluxe Double Room,20260521|20260522|W|270|684988|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~21051~-271897098~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122649,NOR,BOOKABLE,73.38,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,73.38
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],SUI.ST-12,Garden View Suite Double,20260521|20260522|W|270|684988|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~23a57~-1362883017~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012134f,NOR,BOOKABLE,79.19,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,79.19
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],SUI.ST-12,Garden View Suite Double,20260521|20260522|W|270|684988|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~20a69~-1628049956~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012045f,NOR,BOOKABLE,95.04,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,95.04
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],DBL.ST-1,Standard King,20260521|20260522|W|270|645892|DBL.ST-1|BAR-RO1|RO||1~2~0||P@07~~20b4b~576223012~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120e41,NOR,BOOKABLE,65.14,21,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,65.14
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],DBL.ST-1,Standard King,20260521|20260522|W|270|645892|DBL.ST-1|BAR-BB|BB||1~2~0||P@07~~21850~-1333380940~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123c45,NOR,BOOKABLE,69.60,21,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,69.60
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],DBL.ST-1,Standard King,20260521|20260522|W|270|645892|DBL.ST-1|BAR-RO1|RO||1~2~0||N@07~~23661~-1111539875~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123c54,NOR,BOOKABLE,84.60,21,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,84.60
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],DBL.ST-1,Standard King,20260521|20260522|W|270|645892|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~21568~-1911578922~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012275a,NOR,BOOKABLE,90.39,21,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,90.39
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2371e~51410888~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012321a,NOR,BOOKABLE,26.50,50,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,26.50
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2371e~51410888~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012321a,NOR,BOOKABLE,26.50,50,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,26.50
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~20e23~-540253362~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012301e,NOR,BOOKABLE,30.48,50,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,30.48
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~20e23~-540253362~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012301e,NOR,BOOKABLE,30.48,50,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,30.48
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260521|20260522|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2371e~474649507~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012321a,NOR,BOOKABLE,26.50,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,26.50
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260521|20260522|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2371e~474649507~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012321a,NOR,BOOKABLE,26.50,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,26.50
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260521|20260522|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~20e23~-117014743~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012301e,NOR,BOOKABLE,30.48,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,30.48
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260521|20260522|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~20e23~-117014743~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012301e,NOR,BOOKABLE,30.48,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,30.48
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~20f22~-1384404853~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123e1d,NOR,BOOKABLE,29.62,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,29.62
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~20f22~-1384404853~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123e1d,NOR,BOOKABLE,29.62,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,29.62
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~24a26~98671414~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123c21,NOR,BOOKABLE,33.60,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,33.60
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~24a26~98671414~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123c21,NOR,BOOKABLE,33.60,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,33.60
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],SUI.ST,SUITE DOUBLE ROOM,20260521|20260522|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~24f29~2125038099~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121824,NOR,BOOKABLE,36.24,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,36.24
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],SUI.ST,SUITE DOUBLE ROOM,20260521|20260522|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~24f29~2125038099~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121824,NOR,BOOKABLE,36.24,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,36.24
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],SUI.ST,SUITE DOUBLE ROOM,20260521|20260522|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2262e~1759936857~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121628,NOR,BOOKABLE,40.22,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,40.22
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],SUI.ST,SUITE DOUBLE ROOM,20260521|20260522|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2262e~1759936857~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121628,NOR,BOOKABLE,40.22,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,40.22
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],DBL.1B-DX,Deluxe Double Room,20260521|20260522|W|270|1021655|DBL.1B-DX|BAR-EP|RO||1~2~0||N@07~~20c24~329550468~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012271e,NOR,BOOKABLE,30.39,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,30.39
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],DBL.1B-DX,Deluxe Double Room,20260521|20260522|W|270|1021655|DBL.1B-DX|BAR-HB|HB||1~2~0||N@07~~21634~-1005635255~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125d2b,NOR,BOOKABLE,43.93,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-09T23:59:00+05:30,43.93
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],DBL.1B-DX,Deluxe Double Room,20260521|20260522|W|270|1021655|DBL.1B-DX|BAR-FB|FB||1~2~0||N@07~~21c3e~-379330353~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122834,NOR,BOOKABLE,52.40,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-09T23:59:00+05:30,52.40
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],STU.1B,Premium Double with Kitchenette,20260521|20260522|W|270|1021655|STU.1B|BAR-EP|RO||1~2~0||N@07~~22a46~-950690582~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012183b,NOR,BOOKABLE,59.24,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,59.24
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],STU.1B,Premium Double with Kitchenette,20260521|20260522|W|270|1021655|STU.1B|BAR-HB|HB||1~2~0||N@07~~2105b~751193132~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012444c,NOR,BOOKABLE,76.68,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-09T23:59:00+05:30,76.68
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],STU.1B,Premium Double with Kitchenette,20260521|20260522|W|270|1021655|STU.1B|BAR-FB|FB||1~2~0||N@07~~24c65~735151471~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123c55,NOR,BOOKABLE,85.60,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-09T23:59:00+05:30,85.60
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],SUI.1W-B1,Suite with Sofa cum Bed,20260521|20260522|W|270|1021655|SUI.1W-B1|BAR-EP|RO||1~2~0||N@07~~22d4b~789483292~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122f3f,NOR,BOOKABLE,63.47,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,63.47
