hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,DBL.ST-1,Deluxe King,20260514|20260516|W|270|953972|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~256a6~-1413167512~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124890,NOR,BOOKABLE,144.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,144.72
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,SUI.ST-10,Superior Suite,20260514|20260516|W|270|953972|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~2467d~2053413249~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012026d,NOR,BOOKABLE,109.02,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,109.02
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,SUI.ST-10,Superior Suite,20260514|20260516|W|270|953972|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~24088~552717470~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123476,NOR,BOOKABLE,118.52,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,118.52
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,SUI.ST-10,Superior Suite,20260514|20260516|W|270|953972|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~218a3~2137634965~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123c8d,NOR,BOOKABLE,141.60,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,141.60
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,SUI.ST-10,Superior Suite,20260514|20260516|W|270|953972|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~22eb1~1264174032~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125c99,NOR,BOOKABLE,153.92,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,153.92
663647,Hotel Sky View,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54412140000000000000,77.12851540000000000000,ROO.AS,Superior Triple Room,20260514|20260516|W|270|663647|ROO.AS|BAR 25_RO-NOR|RO||1~2~0||N@07~~204462f~1371767944~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012523bd0,NOR,BOOKABLE,15312.82,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,15312.82
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||P@07~~23230~1830978285~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124a29,NOR,BOOKABLE,41.74,12,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,20.87
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||P@07~~22435~-859669034~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012582d,NOR,BOOKABLE,45.88,12,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,22.94
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~25a35~467905696~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012262e,NOR,BOOKABLE,46.38,12,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,23.19
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~21c3b~-869901737~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126232,NOR,BOOKABLE,50.98,12,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,25.49
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||P@07~~23645~593178159~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012523b,NOR,BOOKABLE,59.82,12,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~21a4d~-1295445042~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122e42,NOR,BOOKABLE,66.46,12,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||P@07~~25261~-2137994720~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121054,NOR,BOOKABLE,84.16,12,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,42.08
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-8,Superior Room,20260514|20260516|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||N@07~~2466c~456314727~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012345d,NOR,BOOKABLE,93.52,12,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,46.76
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||P@07~~24640~-187900598~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124037,NOR,BOOKABLE,55.64,3,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,27.82
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||P@07~~23645~-1662352868~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012523b,NOR,BOOKABLE,59.82,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~25847~27148222~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012523d,NOR,BOOKABLE,61.82,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,30.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~21a4d~743991227~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122e42,NOR,BOOKABLE,66.46,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||P@07~~24855~275217403~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124649,NOR,BOOKABLE,73.70,3,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,36.85
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~2185f~-1251459218~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125a51,NOR,BOOKABLE,81.90,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,40.95
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||P@07~~20272~1012997464~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120662,NOR,BOOKABLE,98.06,3,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,49.03
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,DBL.ST-10,King Room with Balcony,20260514|20260516|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||N@07~~2447e~2070363372~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012606c,NOR,BOOKABLE,108.96,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,54.48
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-1,Deluxe Queen Room,20260514|20260516|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25459~218906668~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012384b,NOR,BOOKABLE,75.56,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,75.56
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-1,Deluxe Queen Room,20260514|20260516|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25459~218906668~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012384b,NOR,BOOKABLE,75.56,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,75.56
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-1,Deluxe Queen Room,20260514|20260516|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2205e~-445497738~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012224f,NOR,BOOKABLE,79.34,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,79.34
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-1,Deluxe Queen Room,20260514|20260516|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2205e~-445497738~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012224f,NOR,BOOKABLE,79.34,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,79.34
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-10,Deluxe Twin Room,20260514|20260516|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2405b~1995864265~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012084d,NOR,BOOKABLE,77.08,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,77.08
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-10,Deluxe Twin Room,20260514|20260516|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2405b~1995864265~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012084d,NOR,BOOKABLE,77.08,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,77.08
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-10,Deluxe Twin Room,20260514|20260516|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20c60~-949726703~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125650,NOR,BOOKABLE,80.86,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,80.86
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-10,Deluxe Twin Room,20260514|20260516|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20c60~-949726703~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125650,NOR,BOOKABLE,80.86,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,80.86
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-11,Superior King room,20260514|20260516|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~22a5d~300572360~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123c4e,NOR,BOOKABLE,78.60,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,78.60
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-11,Superior King room,20260514|20260516|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~22a5d~300572360~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123c4e,NOR,BOOKABLE,78.60,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,78.60
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-11,Superior King room,20260514|20260516|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~25c61~1267637011~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122652,NOR,BOOKABLE,82.38,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,82.38
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,DBL.ST-11,Superior King room,20260514|20260516|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~25c61~1267637011~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122652,NOR,BOOKABLE,82.38,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,82.38
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,SUI.ST-12,Superior Twin Suite,20260514|20260516|W|270|888303|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~2165f~379305637~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120a50,NOR,BOOKABLE,80.10,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,80.10
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,SUI.ST-12,Superior Twin Suite,20260514|20260516|W|270|888303|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~2165f~379305637~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120a50,NOR,BOOKABLE,80.10,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,80.10
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,SUI.ST-12,Superior Twin Suite,20260514|20260516|W|270|888303|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~24863~1346592302~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125a53,NOR,BOOKABLE,83.90,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,83.90
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,SUI.ST-12,Superior Twin Suite,20260514|20260516|W|270|888303|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~24863~1346592302~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125a53,NOR,BOOKABLE,83.90,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,83.90
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-RO|RO||1~2~0||P@07~~2053d~-256018432~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123334,NOR,BOOKABLE,52.51,18,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,23.65
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~25343~1754082577~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012213a,NOR,BOOKABLE,58.33,18,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,26.27
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-BB|BB||1~2~0||P@07~~24b46~890167273~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012553c,NOR,BOOKABLE,60.85,18,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,27.82
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~23d4e~787371353~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123d43,NOR,BOOKABLE,67.61,18,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,30.91
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-MAP|HB||1~2~0||P@07~~20463~743856504~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121555,NOR,BOOKABLE,85.21,18,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,40.00
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~2056e~-803060300~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012435e,NOR,BOOKABLE,94.67,18,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,44.44
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-AP|FB||1~2~0||P@07~~23b97~-2017118109~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122882,NOR,BOOKABLE,130.40,18,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,62.59
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-8,Deluxe Room,20260514|20260516|W|270|1095766|DBL.ST-8|BAR-AP|FB||1~2~0||N@07~~22ca8~1156257343~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125a90,NOR,BOOKABLE,144.90,18,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,69.55
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-RO|RO||1~2~0||P@07~~20941~-62725234~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126337,NOR,BOOKABLE,55.99,8,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,25.39
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-RO|RO||1~2~0||N@07~~22048~875509469~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012153e,NOR,BOOKABLE,62.21,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,28.21
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-BB|BB||1~2~0||P@07~~24f4a~1655707044~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122440,NOR,BOOKABLE,64.36,8,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,29.57
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-BB|BB||1~2~0||N@07~~20a53~-1331902282~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123247,NOR,BOOKABLE,71.50,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,32.85
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-MAP|HB||1~2~0||P@07~~20967~-317101535~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124358,NOR,BOOKABLE,88.67,8,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,41.73
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-MAP|HB||1~2~0||N@07~~23672~-1389079026~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123462,NOR,BOOKABLE,98.52,8,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-12T23:59:00+05:30,46.36
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-AP|FB||1~2~0||P@07~~2409b~-150531686~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125985,NOR,BOOKABLE,133.89,8,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,64.34
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-6,Superior Room,20260514|20260516|W|270|1095766|DBL.ST-6|BAR-AP|FB||1~2~0||N@07~~25dac~-1265449554~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124d94,NOR,BOOKABLE,148.77,8,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-12T23:59:00+05:30,71.49
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,DBL.ST-10,Deluxe Twin Room,20260514|20260516|W|270|1095766|DBL.ST-10|BAR-RO|RO||1~2~0||P@07~~24b46~-378194016~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012553c,NOR,BOOKABLE,60.85,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,27.82
