hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|BAR-BB|BB||1~2~0||P@07~~2622d~1678228507~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125827,NOR,BOOKABLE,39.88,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-23T23:59:00+05:30,39.88
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|BAR-RO|RO||1~2~0||N@07~~24736~-1064270896~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124528,NOR,BOOKABLE,40.69,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-23T23:59:00+05:30,40.69
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|FIT-BB|BB||1~2~0||N@07~~2262c~-932215253~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012262c,NOR,BOOKABLE,44.38,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,,
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|BAR-BB|BB||1~2~0||N@07~~21f3d~-67093460~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121235,NOR,BOOKABLE,53.18,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-23T23:59:00+05:30,53.18
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|BAR-HB|HB||1~2~0||P@07~~23943~-1682494519~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123d3a,NOR,BOOKABLE,58.61,3,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-23T23:59:00+05:30,58.61
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260527|20260528|W|270|700373|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~20a5a~400685607~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120f4e,NOR,BOOKABLE,78.15,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-23T23:59:00+05:30,78.15
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.SU-1,Superior Room,20260527|20260528|W|270|700373|DBL.SU-1|FIT-BB|BB||1~2~0||N@07~~21631~1480626948~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121631,NOR,BOOKABLE,49.22,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,,
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],TWN.2B,Premier Twin Room,20260527|20260528|W|270|286849|TWN.2B|BAR-BB|BB||1~2~0||N@07~~21c41~1822118658~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120f38,NOR,BOOKABLE,56.15,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,56.15
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],TWN.2B,Premier Twin Room,20260527|20260528|W|270|286849|TWN.2B|BAR-RO|RO||1~2~0||N@07~~21471~-1831431374~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122461,NOR,BOOKABLE,97.36,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,97.36
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-1,Deluxe Room,20260527|20260528|W|270|286849|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~20a62~1006379803~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122754,NOR,BOOKABLE,84.39,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-1,Deluxe Room,20260527|20260528|W|270|286849|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~20a62~2083411451~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122754,NOR,BOOKABLE,84.39,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-10,Premier King Room,20260527|20260528|W|270|286849|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~24169~-1151341942~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-10,Premier King Room,20260527|20260528|W|270|286849|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24169~-74310294~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],STU.ST-10,Premier Studio,20260527|20260528|W|270|286849|STU.ST-10|BAR-BB|BB||1~2~0||N@07~~24a78~924576402~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,103.86
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],STU.ST-10,Premier Studio,20260527|20260528|W|270|286849|STU.ST-10|BAR-RO|RO||1~2~0||N@07~~24a78~2001608050~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,103.86
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],DBL.ST-1,Deluxe Double Room,20260527|20260528|W|270|684988|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~21740~-251787161~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012073a,NOR,BOOKABLE,58.07,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,58.07
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],DBL.ST-1,Deluxe Double Room,20260527|20260528|W|270|684988|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~21051~1718704212~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122649,NOR,BOOKABLE,73.38,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,73.38
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],SUI.ST-12,Garden View Suite Double,20260527|20260528|W|270|684988|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~23a57~251757333~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012134f,NOR,BOOKABLE,79.19,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,79.19
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],SUI.ST-12,Garden View Suite Double,20260527|20260528|W|270|684988|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~20a69~-13409606~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012045f,NOR,BOOKABLE,95.04,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,95.04
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2491a~-2143283301~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121217,NOR,BOOKABLE,23.18,50,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,23.18
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2491a~-2143283301~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121217,NOR,BOOKABLE,23.18,50,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,23.18
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~2201f~214673736~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012101b,NOR,BOOKABLE,27.16,50,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,27.16
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~2201f~214673736~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012101b,NOR,BOOKABLE,27.16,50,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,27.16
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260527|20260528|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2491a~-1720044682~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121217,NOR,BOOKABLE,23.18,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,23.18
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260527|20260528|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2491a~-1720044682~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121217,NOR,BOOKABLE,23.18,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,23.18
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260527|20260528|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~2201f~637912355~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012101b,NOR,BOOKABLE,27.16,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,27.16
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260527|20260528|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~2201f~637912355~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012101b,NOR,BOOKABLE,27.16,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,27.16
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~2211e~-629476794~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121f1a,NOR,BOOKABLE,26.31,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,26.31
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~2211e~-629476794~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121f1a,NOR,BOOKABLE,26.31,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,26.31
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~25c22~-2096021751~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121d1e,NOR,BOOKABLE,30.29,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,30.29
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260527|20260528|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~25c22~-2096021751~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121d1e,NOR,BOOKABLE,30.29,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,30.29
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260527|20260528|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~26125~1057766171~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125e20,NOR,BOOKABLE,32.94,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,32.94
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260527|20260528|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~26125~1057766171~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125e20,NOR,BOOKABLE,32.94,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,32.94
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260527|20260528|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2382a~-1016278856~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b24,NOR,BOOKABLE,36.91,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,36.91
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260527|20260528|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2382a~-1016278856~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b24,NOR,BOOKABLE,36.91,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,36.91
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],DBL.1B-DX,Deluxe Double Room,20260527|20260528|W|270|1021655|DBL.1B-DX|BAR-EP|RO||1~2~0||N@07~~20c24~-1120664350~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012271e,NOR,BOOKABLE,30.39,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,30.39
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],DBL.1B-DX,Deluxe Double Room,20260527|20260528|W|270|1021655|DBL.1B-DX|BAR-HB|HB||1~2~0||N@07~~21634~1839117223~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125d2b,NOR,BOOKABLE,43.93,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,43.93
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],DBL.1B-DX,Deluxe Double Room,20260527|20260528|W|270|1021655|DBL.1B-DX|BAR-FB|FB||1~2~0||N@07~~21c3e~-1829545171~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122834,NOR,BOOKABLE,52.40,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-10T23:59:00+05:30,52.40
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],STU.1B,Premium Double with Kitchenette,20260527|20260528|W|270|1021655|STU.1B|BAR-EP|RO||1~2~0||N@07~~22a46~82207176~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012183b,NOR,BOOKABLE,59.24,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,59.24
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],STU.1B,Premium Double with Kitchenette,20260527|20260528|W|270|1021655|STU.1B|BAR-HB|HB||1~2~0||N@07~~2105b~1784090890~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012444c,NOR,BOOKABLE,76.68,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,76.68
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],STU.1B,Premium Double with Kitchenette,20260527|20260528|W|270|1021655|STU.1B|BAR-FB|FB||1~2~0||N@07~~24c65~1768049229~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123c55,NOR,BOOKABLE,85.60,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-10T23:59:00+05:30,85.60
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],SUI.1W-B1,Suite with Sofa cum Bed,20260527|20260528|W|270|1021655|SUI.1W-B1|BAR-EP|RO||1~2~0||N@07~~22d4b~-660731526~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122f3f,NOR,BOOKABLE,63.47,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,63.47
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],SUI.1W-B1,Suite with Sofa cum Bed,20260527|20260528|W|270|1021655|SUI.1W-B1|BAR-HB|HB||1~2~0||N@07~~25e68~-412336152~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121c58,NOR,BOOKABLE,88.28,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,88.28
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],SUI.1W-B1,Suite with Sofa cum Bed,20260527|20260528|W|270|1021655|SUI.1W-B1|BAR-FB|FB||1~2~0||N@07~~25478~-465458595~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124165,NOR,BOOKABLE,101.65,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-10T23:59:00+05:30,101.65
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],FAM.2B-DX,Family Suite: 4 Adults,20260527|20260528|W|270|1021655|FAM.2B-DX|BAR-EP|RO||1~2~0||N@07~~20a5a~622695574~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124f4b,NOR,BOOKABLE,75.79,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,75.79
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],FAM.2B-DX,Family Suite: 4 Adults,20260527|20260528|W|270|1021655|FAM.2B-DX|BAR-HB|HB||1~2~0||N@07~~2027c~-2025714155~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122068,NOR,BOOKABLE,104.32,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,104.32
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,,[],,[],FAM.2B-DX,Family Suite: 4 Adults,20260527|20260528|W|270|1021655|FAM.2B-DX|BAR-FB|FB||1~2~0||N@07~~21691~-631432722~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012117a,NOR,BOOKABLE,122.17,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-10T23:59:00+05:30,122.17
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],STU.ST-10,Studio Room Double,20260527|20260528|W|270|702785|STU.ST-10|BAR-RO|RO||1~2~0||P@07~~24c2a~-2087646656~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123b23,NOR,BOOKABLE,35.59,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,35.59
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],STU.ST-10,Studio Room Double,20260527|20260528|W|270|702785|STU.ST-10|BAR-RO|RO||1~2~0||N@07~~21f32~-29884946~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125829,NOR,BOOKABLE,41.88,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,41.88
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],STU.ST-10,Studio Room Double,20260527|20260528|W|270|702785|STU.ST-10|BAR-BB|BB||1~2~0||N@07~~25539~1072653618~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121030,NOR,BOOKABLE,48.16,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,48.16
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],STU.ST-10,Studio Room Double,20260527|20260528|W|270|702785|STU.ST-10|BAR-MAP|HB||1~2~0||N@07~~22841~-131818361~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122c36,NOR,BOOKABLE,54.44,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,54.44
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],TWN.ST-14,Suite Room Twin Bed Double,20260527|20260528|W|270|702785|TWN.ST-14|BAR-RO|RO||1~2~0||P@07~~21f33~-2120341354~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012492a,NOR,BOOKABLE,42.73,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,42.73
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],TWN.ST-14,Suite Room Twin Bed Double,20260527|20260528|W|270|702785|TWN.ST-14|BAR-RO|RO||1~2~0||N@07~~2253c~982309037~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121a32,NOR,BOOKABLE,50.26,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,50.26
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],TWN.ST-14,Suite Room Twin Bed Double,20260527|20260528|W|270|702785|TWN.ST-14|BAR-BB|BB||1~2~0||N@07~~25c43~582099743~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123538,NOR,BOOKABLE,56.53,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,56.53
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],TWN.ST-14,Suite Room Twin Bed Double,20260527|20260528|W|270|702785|TWN.ST-14|BAR-MAP|HB||1~2~0||N@07~~2324f~-2118433755~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121242,NOR,BOOKABLE,66.18,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,66.18
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,,[],,[],DBL.ST-12,Suite Room King Bed Double,20260527|20260528|W|270|702785|DBL.ST-12|BAR-RO|RO||1~2~0||P@07~~230195~-1494322529~N~~~NOR~~45513C12E7A345E177844080966805AAUK00580000000001237151,NOR,BOOKABLE,337.55,1,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,337.55
