hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||N@07~~25a54~-1646016522~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||P@07~~25a54~88087928~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~749422628~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124845,NOR,BOOKABLE,69.72,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~749422628~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124845,NOR,BOOKABLE,69.72,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||N@07~~25e58~-1588433827~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012324c,NOR,BOOKABLE,76.50,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||P@07~~25e58~145670623~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012324c,NOR,BOOKABLE,76.50,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-902785501~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-902785501~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||N@07~~2625c~-1127086652~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||P@07~~2625c~607017798~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~1070754606~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~1070754606~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||N@07~~20b69~-1259138116~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.42
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||P@07~~20b69~474966334~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.42
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~22f44~-1590760211~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012313d,NOR,BOOKABLE,61.49,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,61.49
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~2454b~-2110176599~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125f43,NOR,BOOKABLE,67.95,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,67.95
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-MAP|HB||1~2~0||N@07~~23256~1179351645~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012434d,NOR,BOOKABLE,77.67,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~-2088412036~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012434d,NOR,BOOKABLE,77.67,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~2475d~586090322~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120d54,NOR,BOOKABLE,84.13,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,84.13
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-MAP|HB||1~2~0||N@07~~23468~-1865742244~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012545d,NOR,BOOKABLE,93.84,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,93.84
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-RO|RO||1~2~0||N@07~~25d76~-1812780173~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124f6a,NOR,BOOKABLE,106.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,106.79
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-BB|BB||1~2~0||N@07~~20e7e~1736542349~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121971,NOR,BOOKABLE,113.25,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,113.25
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-MAP|HB||1~2~0||N@07~~21090~-1894857424~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122c81,NOR,BOOKABLE,129.44,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,129.44
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~24e3d~-2074233578~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~21341~1881139312~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||P@07~~21947~94231872~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~24448~440328088~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~2454c~-990423920~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||N@07~~25353~480507360~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||P@07~~24e3d~1715824540~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||P@07~~21341~1376230134~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||P@07~~21947~1621916538~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||N@07~~24448~-64581090~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||N@07~~2454c~-1495333098~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||N@07~~25353~2008192026~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,83.83
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260608|20260609|W|270|156465|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~22340~2006016147~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122340,NOR,BOOKABLE,64.35,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,64.35
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260608|20260609|W|270|156465|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~26051~-842829211~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000126051,NOR,BOOKABLE,81.96,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,81.96
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260608|20260609|W|270|156465|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~2086a~-645793947~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012086a,NOR,BOOKABLE,106.08,10,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-05T23:59:00+05:30,106.08
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260608|20260609|W|270|156465|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~23c5b~899623686~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123c5b,NOR,BOOKABLE,91.60,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,91.60
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260608|20260609|W|270|156465|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~21965~1851300666~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121965,NOR,BOOKABLE,101.25,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,101.25
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260608|20260609|W|270|156465|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~2237d~1066527048~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012237d,NOR,BOOKABLE,125.35,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-05T23:59:00+05:30,125.35
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260608|20260609|W|270|1028400|DBL.DX|BAR-BB|BB||1~2~0||P@07~~24420a2~-2099029089~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260608|20260609|W|270|1028400|DBL.DX|BAR-RO|RO||1~2~0||P@07~~24420a2~654384767~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260608|20260609|W|270|1028400|DBL.DX|BAR-BB|BB||1~2~0||N@07~~2352317~-1687256597~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012151e4a,NOR,BOOKABLE,7754.21,22,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,3877.11
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260608|20260609|W|270|1028400|DBL.DX|BAR-RO|RO||1~2~0||N@07~~2352317~1066157259~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012151e4a,NOR,BOOKABLE,7754.21,22,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,3877.11
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX-GV,Superior Double Room,20260608|20260609|W|270|1028400|DBL.DX-GV|BAR-BB|BB||1~2~0||P@07~~24420a2~-263240561~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a1c2b,NOR,BOOKABLE,7211.42,13,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX-GV,Superior Double Room,20260608|20260609|W|270|1028400|DBL.DX-GV|BAR-RO|RO||1~2~0||P@07~~24420a2~-1804794001~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122a1c2b,NOR,BOOKABLE,7211.42,13,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX-GV,Superior Double Room,20260608|20260609|W|270|1028400|DBL.DX-GV|BAR-BB|BB||1~2~0||N@07~~2352317~148531931~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012151e4a,NOR,BOOKABLE,7754.21,13,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,3877.11
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX-GV,Superior Double Room,20260608|20260609|W|270|1028400|DBL.DX-GV|BAR-RO|RO||1~2~0||N@07~~2352317~-1393021509~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012151e4a,NOR,BOOKABLE,7754.21,13,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,3877.11
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-RO EXIN|RO||1~2~0||P@07~~23d29~1077462633~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122e22,NOR,BOOKABLE,34.46,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,34.46
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-RO|RO||1~2~0||P@07~~2082b~-209950950~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124323,NOR,BOOKABLE,35.67,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,35.67
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-BB EXIN|BB||1~2~0||P@07~~2022c~-373181555~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122f24,NOR,BOOKABLE,36.47,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,36.47
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-BB|BB||1~2~0||P@07~~23a2d~1443929011~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124b25,NOR,BOOKABLE,37.75,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,37.75
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-RO EXIN|RO||1~2~0||N@07~~23037~71386848~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125f2d,NOR,BOOKABLE,45.95,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,45.95
994322,NUO By juSTa,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.54827574371994000000,77.23796963069059000000,,[],,[],DBL.LX,Superior Room,20260608|20260609|W|270|994322|DBL.LX|GAR-RO|RO||1~2~0||N@07~~22c39~-1526637511~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123a2f,NOR,BOOKABLE,47.58,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,47.58
