hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260601|20260602|W|270|491161|DBL.SU|EP|RO||1~2~0||N@07~~20428~-2136353675~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000120428,NRF,BOOKABLE,40.04,60,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,40.04
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260601|20260602|W|270|491161|DBL.SU|CP|BB||1~2~0||N@07~~23a2c~-2097384096~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000123a2c,NRF,BOOKABLE,44.58,58,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,44.58
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260601|20260602|W|270|491161|DBL.SU|MAP|HB||1~2~0||N@07~~26332~2007779179~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000126332,NRF,BOOKABLE,50.99,58,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,50.99
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260601|20260602|W|270|491161|DBL.SU-1|EP|RO||1~2~0||N@07~~20428~-649113895~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000120428,NRF,BOOKABLE,40.04,23,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,40.04
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260601|20260602|W|270|491161|DBL.SU-1|CP|BB||1~2~0||N@07~~23a2c~-610144316~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000123a2c,NRF,BOOKABLE,44.58,22,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,44.58
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260601|20260602|W|270|491161|DBL.SU-1|MAP|HB||1~2~0||N@07~~26332~867572103~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000126332,NRF,BOOKABLE,50.99,22,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,50.99
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260601|20260602|W|270|491161|DBL.DX|EP|RO||1~2~0||N@07~~22533~-638084775~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000122533,NRF,BOOKABLE,51.37,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,51.37
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260601|20260602|W|270|491161|DBL.DX|CP|BB||1~2~0||N@07~~25b37~69136886~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000125b37,NRF,BOOKABLE,55.91,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,55.91
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260601|20260602|W|270|491161|DBL.DX|MAP|HB||1~2~0||N@07~~2203e~2017210593~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK006100000000012203e,NRF,BOOKABLE,62.32,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,62.32
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260601|20260602|W|270|491161|DBL.DX-1|EP|RO||1~2~0||N@07~~22533~1478422333~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000122533,NRF,BOOKABLE,51.37,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,51.37
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260601|20260602|W|270|491161|DBL.DX-1|CP|BB||1~2~0||N@07~~25b37~-2109323302~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000125b37,NRF,BOOKABLE,55.91,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,55.91
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260601|20260602|W|270|491161|DBL.DX-1|MAP|HB||1~2~0||N@07~~2203e~-1090545795~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK006100000000012203e,NRF,BOOKABLE,62.32,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,62.32
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260601|20260602|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~166841592~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260601|20260602|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~166841592~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260601|20260602|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||N@07~~2514c~-65400252~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260601|20260602|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||P@07~~2514c~1668704198~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260601|20260602|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-1227712503~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260601|20260602|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-1227712503~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260601|20260602|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||N@07~~25650~-526926234~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260601|20260602|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||P@07~~25650~1207178216~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260601|20260602|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~726628798~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260601|20260602|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~726628798~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260601|20260602|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||N@07~~25a54~-1341474356~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260601|20260602|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||P@07~~25a54~392630094~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260601|20260602|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~1470804474~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260601|20260602|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~1470804474~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260601|20260602|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||N@07~~25e58~-867051981~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012324c,NOR,BOOKABLE,76.50,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260601|20260602|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||P@07~~25e58~867052469~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012324c,NOR,BOOKABLE,76.50,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260601|20260602|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-598243335~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260601|20260602|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-598243335~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260601|20260602|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||N@07~~2625c~-822544486~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260601|20260602|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||P@07~~2625c~911559964~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260601|20260602|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~1792136452~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260601|20260602|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~1792136452~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260601|20260602|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||N@07~~20b69~-537756270~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,90.42
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260601|20260602|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||P@07~~20b69~1196348180~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,90.42
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260601|20260602|W|270|112047|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~22f44~-869378365~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012313d,NOR,BOOKABLE,61.49,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,61.49
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260601|20260602|W|270|112047|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~2454b~-1388794753~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125f43,NOR,BOOKABLE,67.95,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,67.95
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260601|20260602|W|270|112047|DBT.ST-1|BAR-MAP|HB||1~2~0||N@07~~23256~191870963~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012434d,NOR,BOOKABLE,77.67,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260601|20260602|W|270|112047|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~1219074578~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012434d,NOR,BOOKABLE,77.67,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260601|20260602|W|270|112047|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~2475d~-401390360~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120d54,NOR,BOOKABLE,84.13,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,84.13
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260601|20260602|W|270|112047|DBL.ST-11|BAR-MAP|HB||1~2~0||N@07~~23468~6613554~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012545d,NOR,BOOKABLE,93.84,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,93.84
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260601|20260602|W|270|112047|SUI.ST-13|BAR-RO|RO||1~2~0||N@07~~25d76~1494706441~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124f6a,NOR,BOOKABLE,106.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,106.79
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260601|20260602|W|270|112047|SUI.ST-13|BAR-BB|BB||1~2~0||N@07~~20e7e~749061667~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121971,NOR,BOOKABLE,113.25,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,113.25
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260601|20260602|W|270|112047|SUI.ST-13|BAR-MAP|HB||1~2~0||N@07~~21090~-22501626~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122c81,NOR,BOOKABLE,129.44,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,129.44
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~24e3d~1233253036~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~21341~893658630~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||P@07~~21947~1966587670~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-24T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~24448~-547152594~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~2454c~-1977904602~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260601|20260602|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||N@07~~25353~-1942104138~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-24T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260601|20260602|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||P@07~~24e3d~728343858~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260601|20260602|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||P@07~~21341~388749452~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260601|20260602|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||P@07~~21947~-800694960~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-24T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260601|20260602|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||N@07~~24448~-1052061772~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,72.68
